Date,portfolio,hodl,symbol
2003-11-14,1107.271701219395,6733.370025990818,AAPL
2003-11-20,1107.271701219395,7352.149214092713,AAPL
2003-11-26,1107.271701219395,6891.8759884373,AAPL
2003-12-03,1107.271701219395,6316.603683748206,AAPL
2003-12-09,1107.271701219395,6411.0876472399,AAPL
2003-12-15,1107.271701219395,6218.837397889636,AAPL
2003-12-19,1107.271701219395,6000.489071312759,AAPL
2003-12-26,1122.3859774219295,6094.585011891803,AAPL
2004-01-02,1122.3859774219295,6450.692651248008,AAPL
2004-01-08,1122.3859774219295,6764.602260608989,AAPL
2004-01-14,1122.3859774219295,7827.933607039275,AAPL
2004-01-21,1122.3859774219295,8185.121707154674,AAPL
2004-01-27,1122.3859774219295,8679.43718489856,AAPL
2004-02-02,1122.3859774219295,8813.907090081531,AAPL
2004-02-06,1122.3859774219295,8986.984963229066,AAPL
2004-02-12,1122.3859774219295,9525.61098217904,AAPL
2004-02-19,1122.3859774219295,9630.919808497494,AAPL
2004-02-25,1122.3859774219295,9216.465127976695,AAPL
2004-03-02,1122.3859774219295,9151.049096450288,AAPL
2004-03-08,1122.3859774219295,9374.241209619366,AAPL
2004-03-12,1122.3859774219295,9589.37742560017,AAPL
2004-03-18,1122.3859774219295,10292.982740764943,AAPL
2004-03-24,1122.3859774219295,10540.063578537543,AAPL
2004-03-30,1122.3859774219295,10592.22132383422,AAPL
2004-04-05,1122.3859774219295,9768.728663097141,AAPL
2004-04-12,1122.3859774219295,9134.518070323536,AAPL
2004-04-16,1122.3859774219295,8623.92912888912,AAPL
2004-04-22,1122.3859774219295,9422.226044869765,AAPL
2004-04-28,1122.3859774219295,9064.56621935158,AAPL
2004-05-04,1122.3859774219295,8642.30990826104,AAPL
2004-05-10,1122.3859774219295,8704.042556872162,AAPL
2004-05-14,1122.3859774219295,8015.044086037875,AAPL
2004-05-20,1122.3859774219295,7690.182601774686,AAPL
2004-05-26,1122.3859774219295,7812.004630408785,AAPL
2004-06-02,1122.3859774219295,7888.143912287393,AAPL
2004-06-08,1122.3859774219295,8902.734051336487,AAPL
2004-06-15,1122.3859774219295,9159.59210368326,AAPL
2004-06-21,1122.3859774219295,9394.24685038775,AAPL
2004-06-25,1122.3859774219295,9900.861112369748,AAPL
2004-07-01,1122.3859774219295,10002.034937136752,AAPL
2004-07-08,1122.3859774219295,10009.93036728774,AAPL
2004-07-14,1122.3859774219295,10345.992792428264,AAPL
2004-07-20,1122.3859774219295,10707.720732627675,AAPL
2004-07-26,1122.3859774219295,10413.991106208454,AAPL
2004-07-30,1122.3859774219295,11510.08531949582,AAPL
2004-08-05,1122.3859774219295,12836.976429230435,AAPL
2004-08-11,1122.3859774219295,13405.334170860819,AAPL
2004-08-17,1122.3859774219295,14888.078310609528,AAPL
2004-08-23,1122.3859774219295,16603.439302541152,AAPL
2004-08-27,1122.3859774219295,19370.6751032105,AAPL
2004-09-02,1389.5673540962116,24029.879107073437,AAPL
2004-09-09,1389.5673540962116,23095.932480950385,AAPL
2004-09-15,1389.5673540962116,22561.542998628207,AAPL
2004-09-21,1389.5673540962116,21926.25848034294,AAPL
2004-09-27,1389.5673540962116,22184.45088172196,AAPL
2004-10-01,1389.5673540962116,22549.827855583866,AAPL
2004-10-07,1389.5673540962116,24248.064821316617,AAPL
2004-10-13,1400.235326494546,24483.18819503704,AAPL
2004-10-19,1400.235326494546,24847.587425145473,AAPL
2004-10-25,1400.235326494546,26745.5136625014,AAPL
2004-10-29,1400.235326494546,26958.864575415115,AAPL
2004-11-04,1400.235326494546,27873.173027759985,AAPL
2004-11-10,1400.235326494546,28735.550572002976,AAPL
2004-11-16,1400.235326494546,30158.259975522753,AAPL
2004-11-22,1400.235326494546,32304.708766190568,AAPL
2004-11-29,1434.5061120260668,33161.69049212315,AAPL
2004-12-03,1434.5061120260668,34603.12651092722,AAPL
2004-12-09,1434.5061120260668,35643.32386766244,AAPL
2004-12-15,1434.5061120260668,38952.11734387468,AAPL
2004-12-21,1434.5061120260668,38433.49852378051,AAPL
2004-12-28,1434.5061120260668,34278.29132049431,AAPL
2005-01-03,1434.5061120260668,32244.501686793403,AAPL
2005-01-07,1434.5061120260668,34203.6112110882,AAPL
2005-01-13,1434.5061120260668,34318.307368376,AAPL
2005-01-20,1434.5061120260668,34949.132915280425,AAPL
2005-01-26,1434.5061120260668,28245.359673415744,AAPL
2005-02-01,1434.5061120260668,24557.435404638385,AAPL
2005-02-07,1434.5061120260668,24192.18784863408,AAPL
2005-02-11,1434.5061120260668,24968.199100166745,AAPL
2005-02-17,1434.5061120260668,25113.00121589933,AAPL
2005-02-24,1434.5061120260668,28086.9834190694,AAPL
2005-03-02,1434.5061120260668,31534.31438504426,AAPL
2005-03-08,1434.5061120260668,35000.97684114526,AAPL
2005-03-14,1434.5061120260668,32722.80650271648,AAPL
2005-03-18,1434.5061120260668,30072.719919746818,AAPL
2005-03-24,1434.5061120260668,30793.26094797535,AAPL
2005-03-31,1434.5061120260668,30351.179798031153,AAPL
2005-04-06,1434.5061120260668,28634.820222662333,AAPL
2005-04-12,1434.5061120260668,29754.997264355236,AAPL
2005-04-18,1434.5061120260668,29958.700161204935,AAPL
2005-04-22,1434.5061120260668,31826.069873620127,AAPL
2005-04-28,1434.5061120260668,33702.69848895473,AAPL
2005-05-04,1434.5061120260668,32887.23870661563,AAPL
2005-05-10,1434.5061120260668,33366.945699406955,AAPL
2005-05-16,1434.5061120260668,37302.13364235176,AAPL
2005-05-20,1434.5061120260668,40543.92914326043,AAPL
2005-05-26,1423.2525146410535,40306.477887834975,AAPL
2005-06-02,1423.2525146410535,40729.470361304884,AAPL
2005-06-08,1423.2525146410535,43359.45994879085,AAPL
2005-06-14,1479.2015289128751,45154.258018535256,AAPL
2005-06-20,1479.2015289128751,46016.90034390661,AAPL
2005-06-24,1479.2015289128751,45927.20790384986,AAPL
2005-06-30,1479.2015289128751,46281.15201217143,AAPL
2005-07-07,1479.2015289128751,46796.92158498524,AAPL
2005-07-13,1479.2015289128751,48354.37265981683,AAPL
2005-07-19,1479.2015289128751,45120.35847581183,AAPL
2005-07-25,1479.2015289128751,45662.61408866703,AAPL
2005-07-29,1479.2015289128751,48525.08347391146,AAPL
2005-08-04,1479.2015289128751,52140.52723437319,AAPL
2005-08-10,1479.2015289128751,51025.77047154711,AAPL
2005-08-16,1479.2015289128751,56956.205888640834,AAPL
2005-08-22,1479.2015289128751,58109.86868243053,AAPL
2005-08-26,1479.2015289128751,61429.066020314385,AAPL
2005-09-01,1479.2015289128751,65611.14701063496,AAPL
2005-09-08,1479.2015289128751,68724.23450025995,AAPL
2005-09-14,1479.2015289128751,74728.77214777816,AAPL
2005-09-20,1479.2015289128751,77943.86096916604,AAPL
2005-09-26,1479.2015289128751,75899.0617262367,AAPL
2005-09-30,1479.2015289128751,77833.90045507831,AAPL
2005-10-06,1479.2015289128751,78609.85447654458,AAPL
2005-10-12,1479.2015289128751,83945.82412530883,AAPL
2005-10-18,1479.2015289128751,76177.96671636222,AAPL
2005-10-24,1479.2015289128751,68381.20942051194,AAPL
2005-10-28,1479.2015289128751,66030.54749014821,AAPL
2005-11-03,1479.2015289128751,67116.23114031034,AAPL
2005-11-09,1479.2015289128751,60085.50407400258,AAPL
2005-11-15,1479.2015289128751,54126.97229829596,AAPL
2005-11-21,1479.2015289128751,50706.853414479076,AAPL
2005-11-28,1479.2015289128751,48755.427844062426,AAPL
2005-12-02,1479.2015289128751,52047.99616792055,AAPL
2005-12-08,1479.2015289128751,50427.89728562923,AAPL
2005-12-14,1479.2015289128751,46513.841611623415,AAPL
2005-12-20,1479.2015289128751,47595.89956832475,AAPL
2005-12-27,1479.2015289128751,49786.779765880296,AAPL
2006-01-03,1479.2015289128751,52413.72634945103,AAPL
2006-01-09,1479.2015289128751,58321.9722321471,AAPL
2006-01-13,1479.2015289128751,63926.135188776345,AAPL
2006-01-20,1479.2015289128751,63450.55931080841,AAPL
2006-01-26,1479.2015289128751,59202.14441569618,AAPL
2006-02-01,1479.2015289128751,64078.23842070066,AAPL
2006-02-07,1479.2015289128751,63550.356616121084,AAPL
2006-02-13,1479.2015289128751,60887.917223285556,AAPL
2006-02-17,1479.2015289128751,57415.38852375277,AAPL
2006-02-24,1479.2015289128751,52525.036504813936,AAPL
2006-03-02,1479.2015289128751,48552.19624261652,AAPL
2006-03-08,1479.2015289128751,45011.38951170213,AAPL
2006-03-14,1479.2015289128751,42602.22788521325,AAPL
2006-03-20,1479.2015289128751,41815.30002391123,AAPL
2006-03-24,1479.2015289128751,41198.80327990096,AAPL
2006-03-30,1479.2015289128751,42107.81348752077,AAPL
2006-04-05,1479.2015289128751,42078.49357682432,AAPL
2006-04-11,1479.2015289128751,41890.71095878831,AAPL
2006-04-18,1479.2015289128751,40230.28569482668,AAPL
2006-04-24,1479.2015289128751,37691.09996078272,AAPL
2006-04-28,1479.2015289128751,45166.83541329977,AAPL
2006-05-04,1479.2015289128751,52876.782766157565,AAPL
2006-05-10,1479.2015289128751,58507.100538664105,AAPL
2006-05-16,1479.2015289128751,64219.38590274502,AAPL
2006-05-22,1479.2015289128751,66872.76897009734,AAPL
2006-05-26,1479.2015289128751,63619.17329057105,AAPL
2006-06-02,1479.2015289128751,67877.10572117977,AAPL
2006-06-08,1479.2015289128751,68716.70111043767,AAPL
2006-06-14,1479.2015289128751,68757.24467818171,AAPL
2006-06-20,1479.2015289128751,73489.70267895963,AAPL
2006-06-26,1479.2015289128751,77917.56319825185,AAPL
2006-06-30,1479.2015289128751,79140.5456205154,AAPL
2006-07-07,1556.7292188306894,83455.35881178179,AAPL
2006-07-13,1556.7292188306894,81092.88334552168,AAPL
2006-07-19,1556.7292188306894,78185.41262811293,AAPL
2006-07-25,1556.7292188306894,77945.20529962413,AAPL
2006-07-31,1556.7292188306894,77661.135488889,AAPL
2006-08-04,1556.7292188306894,78107.43080546345,AAPL
2006-08-10,1556.7292188306894,78615.3754873722,AAPL
2006-08-16,1556.7292188306894,86157.30817594685,AAPL
2006-08-22,1556.7292188306894,83885.73683848752,AAPL
2006-08-28,1556.7292188306894,87372.11454253348,AAPL
2006-09-01,1556.7292188306894,92195.3792405857,AAPL
2006-09-08,1556.7292188306894,94512.57960083103,AAPL
2006-09-14,1556.7292188306894,99324.60031664658,AAPL
2006-09-20,1556.7292188306894,108374.321437959,AAPL
2006-09-26,1556.7292188306894,99514.44497091226,AAPL
2006-10-02,1556.7292188306894,87830.97554714468,AAPL
2006-10-06,1610.3893417155364,84734.53240529614,AAPL
2006-10-12,1635.807014450057,83251.06536531175,AAPL
2006-10-18,1635.807014450057,82636.79436805754,AAPL
2006-10-24,1635.807014450057,81284.48256174516,AAPL
2006-10-30,1635.807014450057,80369.59177908518,AAPL
2006-11-03,1719.2695233775132,84639.50595890696,AAPL
2006-11-09,1719.2695233775132,82698.41763668135,AAPL
2006-11-15,1719.2695233775132,80652.21454178845,AAPL
2006-11-21,1719.2695233775132,83616.75612971808,AAPL
2006-11-28,1719.2695233775132,85108.54639849407,AAPL
2006-12-04,1719.2695233775132,86675.87906762325,AAPL
2006-12-08,1719.2695233775132,90402.9449178606,AAPL
2006-12-14,1790.4811163582515,94336.07809672362,AAPL
2006-12-20,1790.4811163582515,92170.79999237362,AAPL
2006-12-27,1790.4811163582515,91243.89003696767,AAPL
2007-01-04,1790.4811163582515,89399.6983076028,AAPL
2007-01-10,1790.4811163582515,87427.13387101058,AAPL
2007-01-17,1790.4811163582515,83327.25780274069,AAPL
2007-01-23,1790.4811163582515,81351.95828886105,AAPL
2007-01-29,1744.6349232356383,79427.75491774063,AAPL
2007-02-02,1857.4831693172305,84734.85124531457,AAPL
2007-02-08,1857.4831693172305,86072.22410822388,AAPL
2007-02-14,1857.4831693172305,89625.50124046611,AAPL
2007-02-21,1857.4831693172305,95419.58695198469,AAPL
2007-02-27,1857.4831693172305,97286.40626966232,AAPL
2007-03-05,1857.4831693172305,99345.43886089502,AAPL
2007-03-09,1857.4831693172305,103921.60498287578,AAPL
2007-03-15,1857.4831693172305,102945.19453285653,AAPL
2007-03-21,1857.4831693172305,101023.38981589036,AAPL
2007-03-27,1857.4831693172305,103775.98634563808,AAPL
2007-04-02,1857.4831693172305,104066.24473009816,AAPL
2007-04-09,1857.4831693172305,101260.90742612777,AAPL
2007-04-13,1857.4831693172305,100470.57538018978,AAPL
2007-04-19,1857.4831693172305,101469.57413740305,AAPL
2007-04-25,1857.4831693172305,105634.1468690017,AAPL
2007-05-01,1857.4831693172305,111931.81502702976,AAPL
2007-05-07,1857.4831693172305,116824.25230623219,AAPL
2007-05-11,1857.4831693172305,121561.53900671641,AAPL
2007-05-17,1857.4831693172305,118043.54648137339,AAPL
2007-05-23,1857.4831693172305,123102.52858852339,AAPL
2007-05-30,1857.4831693172305,121157.91686191846,AAPL
2007-06-05,1857.4831693172305,118346.64917480988,AAPL
2007-06-11,1857.4831693172305,113175.31601472096,AAPL
2007-06-15,1857.4831693172305,104800.56877228331,AAPL
2007-06-21,1857.4831693172305,93766.02022911499,AAPL
2007-06-27,1857.4831693172305,96442.24425017115,AAPL
2007-07-03,1857.4831693172305,95209.57663598418,AAPL
2007-07-10,1857.4831693172305,96393.51297854027,AAPL
2007-07-16,1857.4831693172305,99154.67420758624,AAPL
2007-07-20,1857.4831693172305,102969.09379083858,AAPL
2007-07-26,1857.4831693172305,111927.36059364385,AAPL
2007-08-01,1857.4831693172305,123246.89251131994,AAPL
2007-08-07,1917.545139677704,127487.07164991258,AAPL
2007-08-13,1917.545139677704,136921.8133985195,AAPL
2007-08-17,1917.545139677704,138324.77880795833,AAPL
2007-08-23,1917.545139677704,144438.3419467051,AAPL
2007-08-29,1917.545139677704,146917.31526234714,AAPL
2007-09-05,1917.545139677704,144094.1817890013,AAPL
2007-09-11,1917.545139677704,119002.69647439427,AAPL
2007-09-17,1706.3146096653297,106105.9587619695,AAPL
2007-09-21,1706.3146096653297,105412.96518210927,AAPL
2007-09-27,1706.3146096653297,112511.26921042649,AAPL
2007-10-03,1706.3146096653297,122167.15493063268,AAPL
2007-10-09,1706.3146096653297,125697.16069154462,AAPL
2007-10-15,1706.3146096653297,122669.90287592218,AAPL
2007-10-19,1706.3146096653297,132249.30944098358,AAPL
2007-10-25,1706.3146096653297,143791.66994197934,AAPL
2007-10-31,1706.3146096653297,124315.01238904198,AAPL
2007-11-06,1706.3146096653297,125112.8049183693,AAPL
2007-11-12,1706.3146096653297,111332.28882902268,AAPL
2007-11-16,1706.3146096653297,104027.88030642018,AAPL
2007-11-23,1706.3146096653297,84061.56565956448,AAPL
2007-11-29,1706.3146096653297,82668.4091154727,AAPL
2007-12-05,1706.3146096653297,76301.56804275133,AAPL
2007-12-11,1706.3146096653297,68342.2328599544,AAPL
2007-12-17,1706.3146096653297,65964.84039014071,AAPL
2007-12-21,1706.3146096653297,63376.6393104931,AAPL
2007-12-28,1706.3146096653297,64429.92810162393,AAPL
2008-01-04,1706.3146096653297,67387.80136528944,AAPL
2008-01-10,1706.3146096653297,62729.66784400311,AAPL
2008-01-16,1706.3146096653297,63505.64828953104,AAPL
2008-01-23,1706.3146096653297,69358.02647061287,AAPL
2008-01-29,1706.3146096653297,75017.07755283715,AAPL
2008-02-04,1706.3146096653297,77151.49312617394,AAPL
2008-02-08,1706.3146096653297,83812.85428603641,AAPL
2008-02-14,1706.3146096653297,80560.6437921745,AAPL
2008-02-21,1706.3146096653297,81762.89758489709,AAPL
2008-02-27,1706.3146096653297,89486.8412529068,AAPL
2008-03-04,1706.3146096653297,96615.42319483901,AAPL
2008-03-10,1706.3146096653297,105652.20088700957,AAPL
2008-03-14,1706.3146096653297,115445.77086890419,AAPL
2008-03-20,1706.3146096653297,123070.51349216547,AAPL
2008-03-27,1706.3146096653297,124777.71096262478,AAPL
2008-04-02,1706.3146096653297,127094.55350861482,AAPL
2008-04-08,1706.3146096653297,129341.50095049157,AAPL
2008-04-14,1706.3146096653297,131941.21217960294,AAPL
2008-04-18,1706.3146096653297,135270.80071887025,AAPL
2008-04-24,1706.3146096653297,131992.50822638362,AAPL
2008-04-30,1706.3146096653297,130708.00772016191,AAPL
2008-05-06,1706.3146096653297,127988.03004864742,AAPL
2008-05-12,1706.3146096653297,122217.50926306895,AAPL
2008-05-16,1706.3146096653297,118605.45605288907,AAPL
2008-05-22,1706.3146096653297,127183.51893238812,AAPL
2008-05-29,1706.3146096653297,123712.83468468905,AAPL
2008-06-04,1706.3146096653297,119023.76858101736,AAPL
2008-06-10,1706.3146096653297,121721.2365509515,AAPL
2008-06-16,1706.3146096653297,132922.91717080015,AAPL
2008-06-20,1706.3146096653297,130770.55681061035,AAPL
2008-06-26,1706.3146096653297,130853.50467564033,AAPL
2008-07-02,1706.3146096653297,125479.94101952804,AAPL
2008-07-09,1554.2219740513442,114524.31430265844,AAPL
2008-07-15,1554.2219740513442,101789.69943719271,AAPL
2008-07-21,1554.2219740513442,92300.5726308932,AAPL
2008-07-25,1554.2219740513442,92935.97313581074,AAPL
2008-07-31,1554.2219740513442,83278.94323368976,AAPL
2008-08-06,1554.2219740513442,90847.20793418205,AAPL
2008-08-12,1554.2219740513442,104309.46193587617,AAPL
2008-08-18,1554.2219740513442,93127.3716480288,AAPL
2008-08-22,1554.2219740513442,89782.15269672385,AAPL
2008-08-28,1554.2219740513442,88841.92481497434,AAPL
2008-09-04,1554.2219740513442,100427.60401666097,AAPL
2008-09-10,1554.2219740513442,112108.37077508122,AAPL
2008-09-16,1554.2219740513442,124541.17707398883,AAPL
2008-09-22,1554.2219740513442,103943.5870213802,AAPL
2008-09-26,1554.2219740513442,119672.68412841995,AAPL
2008-10-02,1554.2219740513442,128874.92144755094,AAPL
2008-10-08,1554.2219740513442,139453.08491091555,AAPL
2008-10-14,1554.2219740513442,142812.13754209696,AAPL
2008-10-20,1554.2219740513442,148420.87073730206,AAPL
2008-10-24,1554.2219740513442,155162.94210411128,AAPL
2008-10-30,1554.2219740513442,140864.78159345384,AAPL
2008-11-05,1554.2219740513442,127469.64219713722,AAPL
2008-11-11,1554.2219740513442,121579.37628215025,AAPL
2008-11-17,1554.2219740513442,130577.44778669385,AAPL
2008-11-21,1554.2219740513442,141822.22633092184,AAPL
2008-11-28,1554.2219740513442,141556.55688604794,AAPL
2008-12-04,1554.2219740513442,132696.21153016636,AAPL
2008-12-10,1554.2219740513442,119355.0466954483,AAPL
2008-12-16,1554.2219740513442,108484.21241867363,AAPL
2008-12-22,1554.2219740513442,112336.39068371213,AAPL
2008-12-29,1554.2219740513442,114586.69067676712,AAPL
2009-01-05,1554.2219740513442,113796.01338663808,AAPL
2009-01-09,1554.2219740513442,117773.68910624675,AAPL
2009-01-15,1554.2219740513442,108199.46307675439,AAPL
2009-01-22,1554.2219740513442,94876.40396492348,AAPL
2009-01-28,1554.2219740513442,91649.14320697653,AAPL
2009-02-03,1554.2219740513442,92692.62122939178,AAPL
2009-02-09,1554.2219740513442,92328.86753373218,AAPL
2009-02-13,1554.2219740513442,88183.35650152968,AAPL
2009-02-20,1554.2219740513442,83340.0073735623,AAPL
2009-02-26,1554.2219740513442,90385.0862039862,AAPL
2009-03-04,1554.2219740513442,95717.90989112503,AAPL
2009-03-10,1554.2219740513442,98577.43412823959,AAPL
2009-03-16,1521.7511190794507,96711.37398346646,AAPL
2009-03-20,1521.7511190794507,99066.59250860201,AAPL
2009-03-26,1521.7511190794507,106307.47103428449,AAPL
2009-04-01,1521.7511190794507,120930.17371296055,AAPL
2009-04-07,1521.7511190794507,128984.18549788516,AAPL
2009-04-14,1521.7511190794507,125583.27263300057,AAPL
2009-04-20,1521.7511190794507,118899.15125516163,AAPL
2009-04-24,1521.7511190794507,113396.85371599412,AAPL
2009-04-30,1521.7511190794507,121379.75899211763,AAPL
2009-05-06,1521.7511190794507,132972.6219725343,AAPL
2009-05-12,1521.7511190794507,141899.03194928853,AAPL
2009-05-18,1521.7511190794507,151806.59013322587,AAPL
2009-05-22,1521.7511190794507,156587.2490371595,AAPL
2009-05-29,1521.7511190794507,158618.9690448513,AAPL
2009-06-04,1521.7511190794507,158811.05424765364,AAPL
2009-06-10,1521.7511190794507,163180.72728540414,AAPL
2009-06-16,1499.8617467873507,161155.79322461074,AAPL
2009-06-22,1585.6852301947254,170718.71495161005,AAPL
2009-06-26,1585.6852301947254,173633.20426742203,AAPL
2009-07-02,1585.6852301947254,178505.32150441414,AAPL
2009-07-09,1585.6852301947254,182079.44250912266,AAPL
2009-07-15,1585.6852301947254,184427.35893596747,AAPL
2009-07-21,1585.6852301947254,195362.21205410425,AAPL
2009-07-27,1585.6852301947254,205757.22790079637,AAPL
2009-07-31,1585.6852301947254,208138.80286460608,AAPL
2009-08-06,1585.6852301947254,207970.5081234693,AAPL
2009-08-12,1585.6852301947254,204621.61455697048,AAPL
2009-08-18,1630.1858492352917,210785.68029378878,AAPL
2009-08-24,1668.8183716337799,216213.35494983537,AAPL
2009-08-28,1806.211681700361,234483.10104631272,AAPL
2009-09-03,1806.211681700361,219231.55987054596,AAPL
2009-09-10,1806.211681700361,217419.83284704474,AAPL
2009-09-16,1806.211681700361,231373.89377506633,AAPL
2009-09-22,1806.211681700361,248817.3113752678,AAPL
2009-09-28,1806.211681700361,259024.9276323836,AAPL
2009-10-02,1806.211681700361,272500.0056244515,AAPL
2009-10-08,1806.211681700361,277896.88809514715,AAPL
2009-10-14,1806.211681700361,281602.1981004059,AAPL
2009-10-20,1806.211681700361,280580.02209381375,AAPL
2009-10-26,1806.211681700361,277110.01541879546,AAPL
2009-10-30,1806.211681700361,266646.6842904624,AAPL
2009-11-05,1806.211681700361,266578.76706593664,AAPL
2009-11-11,1806.211681700361,267619.5258991047,AAPL
2009-11-17,1806.211681700361,276151.03156744916,AAPL
2009-11-23,1806.211681700361,268269.5863124938,AAPL
2009-11-30,1806.211681700361,274564.2155740919,AAPL
2009-12-04,1806.211681700361,275026.822516782,AAPL
2009-12-10,1806.211681700361,286910.0166669365,AAPL
2009-12-16,1806.211681700361,299281.197669075,AAPL
2009-12-22,1806.211681700361,313730.52319761616,AAPL
2009-12-29,1806.211681700361,335016.4194056242,AAPL
2010-01-05,1806.211681700361,337164.5589176065,AAPL
2010-01-11,1806.211681700361,336084.8027700405,AAPL
2010-01-15,1806.211681700361,334817.94266706164,AAPL
2010-01-22,1806.211681700361,336179.1235133715,AAPL
2010-01-28,1806.211681700361,342035.5272244752,AAPL
2010-02-03,1863.8747951530404,353662.2992005086,AAPL
2010-02-09,1863.8747951530404,365262.02289920516,AAPL
2010-02-16,1863.8747951530404,372618.3932056858,AAPL
2010-02-22,1863.8747951530404,378555.5240862102,AAPL
2010-02-26,1863.8747951530404,381928.36474723107,AAPL
2010-03-04,1863.8747951530404,377464.13814935775,AAPL
2010-03-10,1863.8747951530404,340988.5403847842,AAPL
2010-03-16,1863.8747951530404,349114.0009939678,AAPL
2010-03-22,1728.525362808338,375697.916551498,AAPL
2010-03-26,1723.50771232855,376038.10306300526,AAPL
2010-04-01,1723.50771232855,346055.20445603365,AAPL
2010-04-08,1723.50771232855,373004.19107302005,AAPL
2010-04-14,1723.50771232855,409890.51912747824,AAPL
2010-04-20,1723.50771232855,398868.3004881823,AAPL
2010-04-26,1723.50771232855,396107.4908353245,AAPL
2010-04-30,1723.50771232855,370534.4804053042,AAPL
2010-05-06,1723.50771232855,343951.5611110151,AAPL
2010-05-12,1723.50771232855,317714.1090847597,AAPL
2010-05-18,1723.50771232855,309540.0522548547,AAPL
2010-05-24,1723.50771232855,309650.7462317369,AAPL
2010-05-28,1723.50771232855,311500.71237483673,AAPL
2010-06-04,1723.50771232855,324015.3626191994,AAPL
2010-06-10,1723.50771232855,308256.7053637478,AAPL
2010-06-16,1723.50771232855,293527.1306229833,AAPL
2010-06-22,1723.50771232855,314361.45541504765,AAPL
2010-06-28,1723.50771232855,324408.1664620035,AAPL
2010-07-02,1723.50771232855,341055.89379398804,AAPL
2010-07-09,1723.50771232855,356541.4551949505,AAPL
2010-07-15,1723.50771232855,379671.3482091836,AAPL
2010-07-21,1723.50771232855,390301.5956337539,AAPL
2010-07-27,1723.50771232855,403269.3092136556,AAPL
2010-08-02,1723.50771232855,418060.7579717769,AAPL
2010-08-06,1723.50771232855,416115.4761930518,AAPL
2010-08-12,1723.50771232855,438443.52180987573,AAPL
2010-08-18,1723.50771232855,447967.5586414934,AAPL
2010-08-24,1723.50771232855,435113.0044649131,AAPL
2010-08-30,1723.50771232855,415166.1987994235,AAPL
2010-09-03,1723.50771232855,424995.1162875022,AAPL
2010-09-10,1723.50771232855,445219.4515128299,AAPL
2010-09-16,1723.50771232855,454703.2321973499,AAPL
2010-09-22,1723.50771232855,465020.3815565915,AAPL
2010-09-28,1723.50771232855,467373.6432405791,AAPL
2010-10-04,1723.50771232855,469551.5060969378,AAPL
2010-10-08,1741.058417224993,475283.57777273504,AAPL
2010-10-14,1763.7459452147802,482441.82597070455,AAPL
2010-10-20,1791.6945945424818,491068.8273608489,AAPL
2010-10-26,1843.9742808002543,506410.49899196945,AAPL
2010-11-01,1830.6137449127057,503748.79375161254,AAPL
2010-11-05,1830.6137449127057,518211.2737214922,AAPL
2010-11-11,1830.6137449127057,518558.54785533855,AAPL
2010-11-17,1830.6137449127057,488861.1916617686,AAPL
2010-11-23,1830.6137449127057,497887.8991508227,AAPL
2010-11-30,1830.6137449127057,467730.8059630238,AAPL
2010-12-06,1830.6137449127057,448865.8758182622,AAPL
2010-12-10,1830.6137449127057,477195.77291203855,AAPL
2010-12-16,1830.6137449127057,490845.82795745385,AAPL
2010-12-22,1830.6137449127057,477889.7548067173,AAPL
2010-12-29,1830.6137449127057,464713.5849846132,AAPL
2011-01-04,1830.6137449127057,450562.000144939,AAPL
2011-01-10,1830.6137449127057,448016.39423283,AAPL
2011-01-14,1830.6137449127057,455375.2698790229,AAPL
2011-01-21,1830.6137449127057,471940.1780383994,AAPL
2011-01-27,1830.6137449127057,467263.07703320996,AAPL
2011-02-02,1830.6137449127057,469044.170285436,AAPL
2011-02-08,1830.6137449127057,463532.58000894065,AAPL
2011-02-14,1830.6137449127057,476360.31685645937,AAPL
2011-02-18,1830.6137449127057,454735.57054519304,AAPL
2011-02-25,1830.6137449127057,431511.4457237863,AAPL
2011-03-03,1830.6137449127057,416908.2166630391,AAPL
2011-03-09,1830.6137449127057,410019.04142785864,AAPL
2011-03-15,1830.6137449127057,402189.44095147616,AAPL
2011-03-21,1830.6137449127057,393551.3754865003,AAPL
2011-03-25,1830.6137449127057,407494.80283737706,AAPL
2011-03-31,1830.6137449127057,427549.82900215394,AAPL
2011-04-06,1830.6137449127057,432835.559790289,AAPL
2011-04-12,1830.6137449127057,457044.8415871279,AAPL
2011-04-18,1830.6137449127057,492589.4556672465,AAPL
2011-04-25,1830.6137449127057,501110.81798085634,AAPL
2011-04-29,1830.6137449127057,490852.50739424984,AAPL
2011-05-05,1830.6137449127057,456324.64031489514,AAPL
2011-05-11,1830.6137449127057,465886.23631655297,AAPL
2011-05-17,1830.6137449127057,501936.8140095956,AAPL
2011-05-23,1830.6137449127057,549153.5979660796,AAPL
2011-05-27,1830.6137449127057,534747.8457905153,AAPL
2011-06-03,1830.6137449127057,529765.6583584066,AAPL
2011-06-09,1830.6137449127057,536573.6274782766,AAPL
2011-06-15,1830.6137449127057,544078.558528076,AAPL
2011-06-21,1830.6137449127057,549240.8605319045,AAPL
2011-06-27,1830.6137449127057,510319.684143224,AAPL
2011-07-01,1830.6137449127057,552322.2916675347,AAPL
2011-07-08,1830.6137449127057,630286.5850136364,AAPL
2011-07-14,1830.6137449127057,680831.4852170293,AAPL
2011-07-20,1830.6137449127057,633834.9951927199,AAPL
2011-07-26,1830.6137449127057,631827.184036242,AAPL
